Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_FTASD,UK FTSE All-Share Index (w/GFD extension),Stock Indices - Composites,United Kingdom Pound,United Kingdom,,,,,,,National Currency,Units,Stock,none,Monthly From Jun 1933 To Dec 1964<BR>Weekly From Jan 1965 To Dec 1968<BR>Daily From Dec 1968 To Feb 2021<BR>,"Sources include Thorold Rogers, A History of Prices in England, (1693-1697), Larry Neal, The Rise of Financial Capitalism: International Capital Markets in the Age of Reason, New York: Cambridge Univ. Press, 1990 (1698-January 1811), W. W. Rostow and Anna J. Schwartz, The Growth and Fluctuation of the British Economy 1790-1850), (2 vols.), Oxford: Oxford U.P., 1953, p. 368, (February 1811-December 1850), Hayek as given in Rostow, ibid., p. 456 (January 1851-June 1867), K.C. Smith and G.F. Horne, An Index Number of Securities, 1867-1914, London and Cambridge Economic Service Special Memorandum No. 37, (July 1867-December 1906), Banker's Magazine (January 1907-May 1933), Economist (1933-1962), Financial Times (1950-). Volume data are provided for the London Stock Exchange.  The number of bargains is provided in the FT 30 Industrials file, the Value of shares traded is provided in the FT All-Share Index, and the total shares traded is provided in the FT-500 Non-Financial Index. The All-Share index contains the historical data for the United Kingdom. East Indies Stock is used for 1693.  The index is an unweighted arithmetic average of Bank of England and East Indies stock from 1694 to August 1711, and of Bank of England, East Indies and South Sea stock from September 1711 to January 1811.  Rostow's Total Index of Share Prices is used from 1811 to 1850.  Hayek's index was taken from Rostow and excludes banks, insurance and bridge stocks, but includes industrial stocks.  This index is linked to the London and Cambridge Economic Service index, which begins in July 1867 and continues until 1906.  The L&CES index consisted of 25 stocks in 1867 and had grown to 75 stocks by 1914.   The Banker's Magazine kept a capitalization-weighted index of 287 stocks, which gave the total capital values of the companies that were included.  This was the broadest index of London shares at the time and the index is used beginning in 1907.  Although this index was calculated beginning in 1887, the Banker's Magazine usually omitted calculating the index for one month during the summer, and for this reason it is excluded until 1907 when calculations were made for every month.  The London market closed in August 1914 and reopened in January 1915.  The Banker's Magazine Index is used through May 1933.  Beginning in June 1933, the Actuaries General Index is used.  This index included financial stocks, commodities and utilities, but excluded debentures and preferred shares.   Beginning in April 1962, the Financial Times-Actuaries All-Share Index is used.  All indexes have been chain linked to one another to create a continuous index with the All-Share index's base of April 10, 1962 used as the base for the entire index. The All-Share Index is a capitalization-weighted price index and covers about 98-99% of the capital value of all UK companies.  It uses the Paasche formula, adjust for capitalization changes, and has its components reviewed in December.  It combines the FT-SE 100, FT-SE Mid-250 and FT-SE Small Cap indices, but excludes the Fledgling and AIM index components. Data are weekly from 1965 to 1968 and daily thereafter.",
Date,Ticker,Open,High,Low,Close
04/20/1976,_FTASD,169.07,169.07,169.07,169.07
04/21/1976,_FTASD,171.05,171.05,171.05,171.05
04/22/1976,_FTASD,168.47,168.47,168.47,168.47
04/23/1976,_FTASD,165.63,165.63,165.63,165.63
04/26/1976,_FTASD,165.77,165.77,165.77,165.77
04/27/1976,_FTASD,168.11,168.11,168.11,168.11
04/28/1976,_FTASD,168.02,168.02,168.02,168.02
04/29/1976,_FTASD,168.56,168.56,168.56,168.56
04/30/1976,_FTASD,169.39,169.39,169.39,169.39
05/03/1976,_FTASD,171.66,171.66,171.66,171.66
05/04/1976,_FTASD,170.48,170.48,170.48,170.48
05/05/1976,_FTASD,171.25,171.25,171.25,171.25
05/06/1976,_FTASD,171.14,171.14,171.14,171.14
05/07/1976,_FTASD,170.75,170.75,170.75,170.75
05/10/1976,_FTASD,170.48,170.48,170.48,170.48
05/11/1976,_FTASD,170.6,170.6,170.6,170.6
05/12/1976,_FTASD,169.59,169.59,169.59,169.59
05/13/1976,_FTASD,167.31,167.31,167.31,167.31
05/14/1976,_FTASD,167.54,167.54,167.54,167.54
05/17/1976,_FTASD,166.58,166.58,166.58,166.58
05/18/1976,_FTASD,167.58,167.58,167.58,167.58
05/19/1976,_FTASD,169.43,169.43,169.43,169.43
05/20/1976,_FTASD,169.67,169.67,169.67,169.67
05/21/1976,_FTASD,167.84,167.84,167.84,167.84
05/24/1976,_FTASD,165.65,165.65,165.65,165.65
05/25/1976,_FTASD,165.96,165.96,165.96,165.96
05/26/1976,_FTASD,163.54,163.54,163.54,163.54
05/27/1976,_FTASD,159.57,159.57,159.57,159.57
05/28/1976,_FTASD,157.82,157.82,157.82,157.82
06/01/1976,_FTASD,155.86,155.86,155.86,155.86
06/02/1976,_FTASD,150.59,150.59,150.59,150.59
06/03/1976,_FTASD,152.15,152.15,152.15,152.15
06/04/1976,_FTASD,156.03,156.03,156.03,156.03
06/07/1976,_FTASD,156.23,156.23,156.23,156.23
06/08/1976,_FTASD,158.44,158.44,158.44,158.44
06/09/1976,_FTASD,156.77,156.77,156.77,156.77
06/10/1976,_FTASD,155.41,155.41,155.41,155.41
06/11/1976,_FTASD,156.35,156.35,156.35,156.35
06/14/1976,_FTASD,157.84,157.84,157.84,157.84
06/15/1976,_FTASD,157.89,157.89,157.89,157.89
06/16/1976,_FTASD,159.52,159.52,159.52,159.52
06/17/1976,_FTASD,157.2,157.2,157.2,157.2
06/18/1976,_FTASD,159.32,159.32,159.32,159.32
06/21/1976,_FTASD,158.12,158.12,158.12,158.12
06/22/1976,_FTASD,158.23,158.23,158.23,158.23
06/23/1976,_FTASD,157.43,157.43,157.43,157.43
06/24/1976,_FTASD,155.03,155.03,155.03,155.03
06/25/1976,_FTASD,154.27,154.27,154.27,154.27
06/28/1976,_FTASD,153.58,153.58,153.58,153.58
06/29/1976,_FTASD,153.8,153.8,153.8,153.8
06/30/1976,_FTASD,155.41,155.41,155.41,155.41
07/01/1976,_FTASD,157.03,157.03,157.03,157.03
07/02/1976,_FTASD,159.11,159.11,159.11,159.11
07/05/1976,_FTASD,159.66,159.66,159.66,159.66
07/06/1976,_FTASD,159.15,159.15,159.15,159.15
07/07/1976,_FTASD,158.46,158.46,158.46,158.46
07/08/1976,_FTASD,158.41,158.41,158.41,158.41
07/09/1976,_FTASD,158.73,158.73,158.73,158.73
07/12/1976,_FTASD,158.26,158.26,158.26,158.26
07/13/1976,_FTASD,159.37,159.37,159.37,159.37
07/14/1976,_FTASD,159.87,159.87,159.87,159.87
07/15/1976,_FTASD,161.25,161.25,161.25,161.25
07/16/1976,_FTASD,160.95,160.95,160.95,160.95
07/19/1976,_FTASD,160.08,160.08,160.08,160.08
07/20/1976,_FTASD,159.24,159.24,159.24,159.24
07/21/1976,_FTASD,157.74,157.74,157.74,157.74
07/22/1976,_FTASD,158.43,158.43,158.43,158.43
07/23/1976,_FTASD,156.65,156.65,156.65,156.65
07/26/1976,_FTASD,154.23,154.23,154.23,154.23
07/27/1976,_FTASD,153.65,153.65,153.65,153.65
07/28/1976,_FTASD,154.42,154.42,154.42,154.42
07/29/1976,_FTASD,153.25,153.25,153.25,153.25
07/30/1976,_FTASD,151.37,151.37,151.37,151.37
08/02/1976,_FTASD,150.42,150.42,150.42,150.42
08/03/1976,_FTASD,151.96,151.96,151.96,151.96
08/04/1976,_FTASD,153.13,153.13,153.13,153.13
08/05/1976,_FTASD,153.57,153.57,153.57,153.57
08/06/1976,_FTASD,153.04,153.04,153.04,153.04
08/09/1976,_FTASD,151.89,151.89,151.89,151.89
08/10/1976,_FTASD,153.1,153.1,153.1,153.1
08/11/1976,_FTASD,154.36,154.36,154.36,154.36
08/12/1976,_FTASD,153.88,153.88,153.88,153.88
08/13/1976,_FTASD,153.52,153.52,153.52,153.52
08/16/1976,_FTASD,153.75,153.75,153.75,153.75
08/17/1976,_FTASD,153.83,153.83,153.83,153.83
08/18/1976,_FTASD,153.48,153.48,153.48,153.48
08/19/1976,_FTASD,152.29,152.29,152.29,152.29
08/20/1976,_FTASD,151.44,151.44,151.44,151.44
08/23/1976,_FTASD,149.12,149.12,149.12,149.12
08/24/1976,_FTASD,145.9,145.9,145.9,145.9
08/25/1976,_FTASD,144.76,144.76,144.76,144.76
08/26/1976,_FTASD,146.04,146.04,146.04,146.04
08/27/1976,_FTASD,144.51,144.51,144.51,144.51
08/31/1976,_FTASD,144.05,144.05,144.05,144.05
09/01/1976,_FTASD,144.39,144.39,144.39,144.39
09/02/1976,_FTASD,146.24,146.24,146.24,146.24
09/03/1976,_FTASD,145.24,145.24,145.24,145.24
09/06/1976,_FTASD,144.9,144.9,144.9,144.9
09/07/1976,_FTASD,146.36,146.36,146.36,146.36
09/08/1976,_FTASD,144.68,144.68,144.68,144.68
09/09/1976,_FTASD,143.01,143.01,143.01,143.01
09/10/1976,_FTASD,143.12,143.12,143.12,143.12
09/13/1976,_FTASD,140.17,140.17,140.17,140.17
09/14/1976,_FTASD,139.86,139.86,139.86,139.86
09/15/1976,_FTASD,138.76,138.76,138.76,138.76
09/16/1976,_FTASD,138.27,138.27,138.27,138.27
09/17/1976,_FTASD,139.06,139.06,139.06,139.06
09/20/1976,_FTASD,139.8,139.8,139.8,139.8
09/21/1976,_FTASD,142.67,142.67,142.67,142.67
09/22/1976,_FTASD,144.85,144.85,144.85,144.85
09/23/1976,_FTASD,143.75,143.75,143.75,143.75
09/24/1976,_FTASD,143.96,143.96,143.96,143.96
09/27/1976,_FTASD,143.05,143.05,143.05,143.05
09/28/1976,_FTASD,140.09,140.09,140.09,140.09
09/29/1976,_FTASD,138.43,138.43,138.43,138.43
09/30/1976,_FTASD,135,135,135,135
10/01/1976,_FTASD,133.77,133.77,133.77,133.77
10/04/1976,_FTASD,135.04,135.04,135.04,135.04
10/05/1976,_FTASD,134.38,134.38,134.38,134.38
10/06/1976,_FTASD,130.74,130.74,130.74,130.74
10/07/1976,_FTASD,126.88,126.88,126.88,126.88
10/08/1976,_FTASD,122.29,122.29,122.29,122.29
10/11/1976,_FTASD,121.14,121.14,121.14,121.14
10/12/1976,_FTASD,122.41,122.41,122.41,122.41
10/13/1976,_FTASD,122.76,122.76,122.76,122.76
10/14/1976,_FTASD,122.46,122.46,122.46,122.46
10/15/1976,_FTASD,123.23,123.23,123.23,123.23
10/18/1976,_FTASD,126.64,126.64,126.64,126.64
10/19/1976,_FTASD,127.46,127.46,127.46,127.46
10/20/1976,_FTASD,126.39,126.39,126.39,126.39
10/21/1976,_FTASD,125.43,125.43,125.43,125.43
10/22/1976,_FTASD,123.93,123.93,123.93,123.93
10/25/1976,_FTASD,120.22,120.22,120.22,120.22
10/26/1976,_FTASD,117.75,117.75,117.75,117.75
10/27/1976,_FTASD,116.29,116.29,116.29,116.29
10/28/1976,_FTASD,116.67,116.67,116.67,116.67
10/29/1976,_FTASD,119.92,119.92,119.92,119.92
11/01/1976,_FTASD,122.31,122.31,122.31,122.31
11/02/1976,_FTASD,122.89,122.89,122.89,122.89
11/03/1976,_FTASD,123.62,123.62,123.62,123.62
11/04/1976,_FTASD,127.88,127.88,127.88,127.88
11/05/1976,_FTASD,130.87,130.87,130.87,130.87
11/08/1976,_FTASD,126.28,126.28,126.28,126.28
11/09/1976,_FTASD,125.63,125.63,125.63,125.63
11/10/1976,_FTASD,129.75,129.75,129.75,129.75
11/11/1976,_FTASD,128.59,128.59,128.59,128.59
11/12/1976,_FTASD,130.78,130.78,130.78,130.78
11/15/1976,_FTASD,133.07,133.07,133.07,133.07
11/16/1976,_FTASD,132.33,132.33,132.33,132.33
11/17/1976,_FTASD,132.57,132.57,132.57,132.57
11/18/1976,_FTASD,135.39,135.39,135.39,135.39
11/19/1976,_FTASD,132.46,132.46,132.46,132.46
11/22/1976,_FTASD,128.17,128.17,128.17,128.17
11/23/1976,_FTASD,129.47,129.47,129.47,129.47
11/24/1976,_FTASD,129.13,129.13,129.13,129.13
11/25/1976,_FTASD,129.63,129.63,129.63,129.63
11/26/1976,_FTASD,131.15,131.15,131.15,131.15
11/29/1976,_FTASD,131.21,131.21,131.21,131.21
11/30/1976,_FTASD,128.99,128.99,128.99,128.99
12/01/1976,_FTASD,130.75,130.75,130.75,130.75
12/02/1976,_FTASD,131.15,131.15,131.15,131.15
12/03/1976,_FTASD,133.03,133.03,133.03,133.03
12/06/1976,_FTASD,134.6,134.6,134.6,134.6
12/07/1976,_FTASD,137.04,137.04,137.04,137.04
12/08/1976,_FTASD,138.83,138.83,138.83,138.83
12/09/1976,_FTASD,139.52,139.52,139.52,139.52
12/10/1976,_FTASD,139.88,139.88,139.88,139.88
12/13/1976,_FTASD,143.47,143.47,143.47,143.47
12/14/1976,_FTASD,140.18,140.18,140.18,140.18
12/15/1976,_FTASD,138.64,138.64,138.64,138.64
12/16/1976,_FTASD,139.56,139.56,139.56,139.56
12/17/1976,_FTASD,143.31,143.31,143.31,143.31
12/20/1976,_FTASD,145.11,145.11,145.11,145.11
12/21/1976,_FTASD,144.87,144.87,144.87,144.87
12/22/1976,_FTASD,147.39,147.39,147.39,147.39
12/23/1976,_FTASD,147.42,147.42,147.42,147.42
12/24/1976,_FTASD,147,147,147,147
12/29/1976,_FTASD,148.12,148.12,148.12,148.12
12/30/1976,_FTASD,150.31,150.31,150.31,150.31
12/31/1976,_FTASD,151.96,151.96,151.96,151.96
01/04/1977,_FTASD,155.34,155.34,155.34,155.34
01/05/1977,_FTASD,155.91,155.91,155.91,155.91
01/06/1977,_FTASD,158.67,158.67,158.67,158.67
01/07/1977,_FTASD,156.15,156.15,156.15,156.15
01/10/1977,_FTASD,157.9,157.9,157.9,157.9
01/11/1977,_FTASD,155.34,155.34,155.34,155.34
01/12/1977,_FTASD,153.7,153.7,153.7,153.7
01/13/1977,_FTASD,155.68,155.68,155.68,155.68
01/14/1977,_FTASD,155.69,155.69,155.69,155.69
01/17/1977,_FTASD,157.86,157.86,157.86,157.86
01/18/1977,_FTASD,161.1,161.1,161.1,161.1
01/19/1977,_FTASD,163.15,163.15,163.15,163.15
01/20/1977,_FTASD,164.67,164.67,164.67,164.67
01/21/1977,_FTASD,164.88,164.88,164.88,164.88
01/24/1977,_FTASD,162.09,162.09,162.09,162.09
01/25/1977,_FTASD,161.89,161.89,161.89,161.89
01/26/1977,_FTASD,163.8,163.8,163.8,163.8
01/27/1977,_FTASD,168.35,168.35,168.35,168.35
01/28/1977,_FTASD,169.1,169.1,169.1,169.1
01/31/1977,_FTASD,166.52,166.52,166.52,166.52
02/01/1977,_FTASD,168.66,168.66,168.66,168.66
02/02/1977,_FTASD,170.63,170.63,170.63,170.63
02/03/1977,_FTASD,172.41,172.41,172.41,172.41
02/04/1977,_FTASD,170.64,170.64,170.64,170.64
02/07/1977,_FTASD,170.34,170.34,170.34,170.34
02/08/1977,_FTASD,167.32,167.32,167.32,167.32
02/09/1977,_FTASD,165.81,165.81,165.81,165.81
02/10/1977,_FTASD,166.27,166.27,166.27,166.27
02/11/1977,_FTASD,162.73,162.73,162.73,162.73
02/14/1977,_FTASD,159.31,159.31,159.31,159.31
02/15/1977,_FTASD,161.01,161.01,161.01,161.01
02/16/1977,_FTASD,163.59,163.59,163.59,163.59
02/17/1977,_FTASD,166.04,166.04,166.04,166.04
02/18/1977,_FTASD,166.11,166.11,166.11,166.11
02/21/1977,_FTASD,164.31,164.31,164.31,164.31
02/22/1977,_FTASD,166.98,166.98,166.98,166.98
02/23/1977,_FTASD,168.81,168.81,168.81,168.81
02/24/1977,_FTASD,169.21,169.21,169.21,169.21
02/25/1977,_FTASD,167.26,167.26,167.26,167.26
02/28/1977,_FTASD,170.77,170.77,170.77,170.77
03/01/1977,_FTASD,171.54,171.54,171.54,171.54
03/02/1977,_FTASD,171.17,171.17,171.17,171.17
03/03/1977,_FTASD,172.41,172.41,172.41,172.41
03/04/1977,_FTASD,171.49,171.49,171.49,171.49
03/07/1977,_FTASD,171.18,171.18,171.18,171.18
03/08/1977,_FTASD,171.09,171.09,171.09,171.09
03/09/1977,_FTASD,172.36,172.36,172.36,172.36
03/10/1977,_FTASD,174.04,174.04,174.04,174.04
03/11/1977,_FTASD,173.55,173.55,173.55,173.55
03/14/1977,_FTASD,178.04,178.04,178.04,178.04
03/15/1977,_FTASD,178.67,178.67,178.67,178.67
03/16/1977,_FTASD,178.24,178.24,178.24,178.24
03/17/1977,_FTASD,181.09,181.09,181.09,181.09
03/18/1977,_FTASD,179.19,179.19,179.19,179.19
03/21/1977,_FTASD,174.83,174.83,174.83,174.83
03/22/1977,_FTASD,176.5,176.5,176.5,176.5
03/23/1977,_FTASD,178.47,178.47,178.47,178.47
03/24/1977,_FTASD,176.78,176.78,176.78,176.78
03/25/1977,_FTASD,175.46,175.46,175.46,175.46
03/28/1977,_FTASD,172.64,172.64,172.64,172.64
03/29/1977,_FTASD,174.41,174.41,174.41,174.41
03/30/1977,_FTASD,177.97,177.97,177.97,177.97
03/31/1977,_FTASD,176.51,176.51,176.51,176.51
04/01/1977,_FTASD,173.42,173.42,173.42,173.42
04/04/1977,_FTASD,170.91,170.91,170.91,170.91
04/05/1977,_FTASD,169.11,169.11,169.11,169.11
04/06/1977,_FTASD,168.94,168.94,168.94,168.94
04/07/1977,_FTASD,169.81,169.81,169.81,169.81
04/12/1977,_FTASD,171.35,171.35,171.35,171.35
04/13/1977,_FTASD,174.75,174.75,174.75,174.75
04/14/1977,_FTASD,176.46,176.46,176.46,176.46
04/15/1977,_FTASD,175.41,175.41,175.41,175.41
04/18/1977,_FTASD,173.08,173.08,173.08,173.08
04/19/1977,_FTASD,172.03,172.03,172.03,172.03
04/20/1977,_FTASD,173.19,173.19,173.19,173.19
04/21/1977,_FTASD,176.04,176.04,176.04,176.04
04/22/1977,_FTASD,177.41,177.41,177.41,177.41
04/25/1977,_FTASD,176.58,176.58,176.58,176.58
04/26/1977,_FTASD,176.78,176.78,176.78,176.78
04/27/1977,_FTASD,179.15,179.15,179.15,179.15
04/28/1977,_FTASD,180.17,180.17,180.17,180.17
04/29/1977,_FTASD,181.21,181.21,181.21,181.21
05/02/1977,_FTASD,180.33,180.33,180.33,180.33
05/03/1977,_FTASD,179.79,179.79,179.79,179.79
05/04/1977,_FTASD,183.31,183.31,183.31,183.31
05/05/1977,_FTASD,185.87,185.87,185.87,185.87
05/06/1977,_FTASD,188.08,188.08,188.08,188.08
05/09/1977,_FTASD,189.42,189.42,189.42,189.42
05/10/1977,_FTASD,192.8,192.8,192.8,192.8
05/11/1977,_FTASD,190.98,190.98,190.98,190.98
05/12/1977,_FTASD,194.76,194.76,194.76,194.76
05/13/1977,_FTASD,193.84,193.84,193.84,193.84
05/16/1977,_FTASD,193.22,193.22,193.22,193.22
05/17/1977,_FTASD,193.7,193.7,193.7,193.7
05/18/1977,_FTASD,196.3,196.3,196.3,196.3
05/19/1977,_FTASD,194.9,194.9,194.9,194.9
05/20/1977,_FTASD,191.47,191.47,191.47,191.47
05/23/1977,_FTASD,189.2,189.2,189.2,189.2
05/24/1977,_FTASD,193.2,193.2,193.2,193.2
05/25/1977,_FTASD,193.24,193.24,193.24,193.24
05/26/1977,_FTASD,191.47,191.47,191.47,191.47
05/27/1977,_FTASD,188.53,188.53,188.53,188.53
05/30/1977,_FTASD,186.69,186.69,186.69,186.69
05/31/1977,_FTASD,186.69,186.69,186.69,186.69
06/01/1977,_FTASD,186.37,186.37,186.37,186.37
06/02/1977,_FTASD,187.94,187.94,187.94,187.94
06/03/1977,_FTASD,189.21,189.21,189.21,189.21
06/08/1977,_FTASD,188.73,188.73,188.73,188.73
06/09/1977,_FTASD,186.07,186.07,186.07,186.07
06/10/1977,_FTASD,186.34,186.34,186.34,186.34
06/13/1977,_FTASD,185.51,185.51,185.51,185.51
06/14/1977,_FTASD,187.55,187.55,187.55,187.55
06/15/1977,_FTASD,186.86,186.86,186.86,186.86
06/16/1977,_FTASD,184.88,184.88,184.88,184.88
06/17/1977,_FTASD,184.42,184.42,184.42,184.42
06/20/1977,_FTASD,184.77,184.77,184.77,184.77
06/21/1977,_FTASD,184.33,184.33,184.33,184.33
06/22/1977,_FTASD,185.33,185.33,185.33,185.33
06/23/1977,_FTASD,185.09,185.09,185.09,185.09
06/24/1977,_FTASD,186.72,186.72,186.72,186.72
06/27/1977,_FTASD,190.71,190.71,190.71,190.71
06/28/1977,_FTASD,191.12,191.12,191.12,191.12
06/29/1977,_FTASD,190.23,190.23,190.23,190.23
06/30/1977,_FTASD,190.69,190.69,190.69,190.69
07/01/1977,_FTASD,189.32,189.32,189.32,189.32
07/04/1977,_FTASD,188.79,188.79,188.79,188.79
07/05/1977,_FTASD,189.59,189.59,189.59,189.59
07/06/1977,_FTASD,188.52,188.52,188.52,188.52
07/07/1977,_FTASD,186.25,186.25,186.25,186.25
07/08/1977,_FTASD,186.94,186.94,186.94,186.94
07/11/1977,_FTASD,185.43,185.43,185.43,185.43
07/12/1977,_FTASD,187.28,187.28,187.28,187.28
07/13/1977,_FTASD,188.92,188.92,188.92,188.92
07/14/1977,_FTASD,189.36,189.36,189.36,189.36
07/15/1977,_FTASD,190.48,190.48,190.48,190.48
07/18/1977,_FTASD,189.02,189.02,189.02,189.02
07/19/1977,_FTASD,187.94,187.94,187.94,187.94
07/20/1977,_FTASD,185.88,185.88,185.88,185.88
07/21/1977,_FTASD,183.53,183.53,183.53,183.53
07/22/1977,_FTASD,183.37,183.37,183.37,183.37
07/25/1977,_FTASD,184.84,184.84,184.84,184.84
07/26/1977,_FTASD,183.42,183.42,183.42,183.42
07/27/1977,_FTASD,183.9,183.9,183.9,183.9
07/28/1977,_FTASD,185.59,185.59,185.59,185.59
07/29/1977,_FTASD,185.71,185.71,185.71,185.71
08/01/1977,_FTASD,187.63,187.63,187.63,187.63
08/02/1977,_FTASD,190.1,190.1,190.1,190.1
08/03/1977,_FTASD,192.44,192.44,192.44,192.44
08/04/1977,_FTASD,194.38,194.38,194.38,194.38
08/05/1977,_FTASD,197.13,197.13,197.13,197.13
08/08/1977,_FTASD,201.08,201.08,201.08,201.08
08/09/1977,_FTASD,202.49,202.49,202.49,202.49
08/10/1977,_FTASD,200.78,200.78,200.78,200.78
08/11/1977,_FTASD,201.73,201.73,201.73,201.73
08/12/1977,_FTASD,199.55,199.55,199.55,199.55
08/15/1977,_FTASD,198.98,198.98,198.98,198.98
08/16/1977,_FTASD,201.77,201.77,201.77,201.77
08/17/1977,_FTASD,202.73,202.73,202.73,202.73
08/18/1977,_FTASD,204,204,204,204
08/19/1977,_FTASD,201.28,201.28,201.28,201.28
08/22/1977,_FTASD,201.8,201.8,201.8,201.8
08/23/1977,_FTASD,201.61,201.61,201.61,201.61
08/24/1977,_FTASD,201.92,201.92,201.92,201.92
08/25/1977,_FTASD,202.44,202.44,202.44,202.44
08/26/1977,_FTASD,201.73,201.73,201.73,201.73
08/30/1977,_FTASD,202.92,202.92,202.92,202.92
08/31/1977,_FTASD,206.54,206.54,206.54,206.54
09/01/1977,_FTASD,207.05,207.05,207.05,207.05
09/02/1977,_FTASD,209.2,209.2,209.2,209.2
09/05/1977,_FTASD,214.37,214.37,214.37,214.37
09/06/1977,_FTASD,218.34,218.34,218.34,218.34
09/07/1977,_FTASD,220.92,220.92,220.92,220.92
09/08/1977,_FTASD,220.21,220.21,220.21,220.21
09/09/1977,_FTASD,219.12,219.12,219.12,219.12
09/12/1977,_FTASD,217.64,217.64,217.64,217.64
09/13/1977,_FTASD,220.55,220.55,220.55,220.55
09/14/1977,_FTASD,225.72,225.72,225.72,225.72
09/15/1977,_FTASD,225.25,225.25,225.25,225.25
09/16/1977,_FTASD,221.55,221.55,221.55,221.55
09/19/1977,_FTASD,217.36,217.36,217.36,217.36
09/20/1977,_FTASD,218.95,218.95,218.95,218.95
09/21/1977,_FTASD,219.22,219.22,219.22,219.22
09/22/1977,_FTASD,215.84,215.84,215.84,215.84
09/23/1977,_FTASD,214.52,214.52,214.52,214.52
09/26/1977,_FTASD,220.68,220.68,220.68,220.68
09/27/1977,_FTASD,222.55,222.55,222.55,222.55
09/28/1977,_FTASD,222.98,222.98,222.98,222.98
09/29/1977,_FTASD,221.85,221.85,221.85,221.85
09/30/1977,_FTASD,224.45,224.45,224.45,224.45
10/03/1977,_FTASD,226.05,226.05,226.05,226.05
10/04/1977,_FTASD,223.63,223.63,223.63,223.63
10/05/1977,_FTASD,224.51,224.51,224.51,224.51
10/06/1977,_FTASD,226.93,226.93,226.93,226.93
10/07/1977,_FTASD,226.4,226.4,226.4,226.4
10/10/1977,_FTASD,223.26,223.26,223.26,223.26
10/11/1977,_FTASD,223.57,223.57,223.57,223.57
10/12/1977,_FTASD,220.26,220.26,220.26,220.26
10/13/1977,_FTASD,217.63,217.63,217.63,217.63
10/14/1977,_FTASD,217.7,217.7,217.7,217.7
10/17/1977,_FTASD,216.96,216.96,216.96,216.96
10/18/1977,_FTASD,221.36,221.36,221.36,221.36
10/19/1977,_FTASD,224.65,224.65,224.65,224.65
10/20/1977,_FTASD,224.25,224.25,224.25,224.25
10/21/1977,_FTASD,226.99,226.99,226.99,226.99
10/24/1977,_FTASD,225.55,225.55,225.55,225.55
10/25/1977,_FTASD,223.97,223.97,223.97,223.97
10/26/1977,_FTASD,224.45,224.45,224.45,224.45
10/27/1977,_FTASD,224.45,224.45,224.45,224.45
10/28/1977,_FTASD,222.64,222.64,222.64,222.64
10/31/1977,_FTASD,219.7,219.7,219.7,219.7
11/01/1977,_FTASD,215.57,215.57,215.57,215.57
11/02/1977,_FTASD,210.54,210.54,210.54,210.54
11/03/1977,_FTASD,207.9,207.9,207.9,207.9
11/04/1977,_FTASD,205.99,205.99,205.99,205.99
11/07/1977,_FTASD,208.29,208.29,208.29,208.29
11/08/1977,_FTASD,212.17,212.17,212.17,212.17
11/09/1977,_FTASD,211.21,211.21,211.21,211.21
11/10/1977,_FTASD,212.16,212.16,212.16,212.16
11/11/1977,_FTASD,216.95,216.95,216.95,216.95
11/14/1977,_FTASD,215.43,215.43,215.43,215.43
11/15/1977,_FTASD,212.28,212.28,212.28,212.28
11/16/1977,_FTASD,210.86,210.86,210.86,210.86
11/17/1977,_FTASD,209.98,209.98,209.98,209.98
11/18/1977,_FTASD,209.07,209.07,209.07,209.07
11/21/1977,_FTASD,207.06,207.06,207.06,207.06
11/22/1977,_FTASD,204.7,204.7,204.7,204.7
11/23/1977,_FTASD,204.69,204.69,204.69,204.69
11/24/1977,_FTASD,200.09,200.09,200.09,200.09
11/25/1977,_FTASD,203.06,203.06,203.06,203.06
11/28/1977,_FTASD,202.8,202.8,202.8,202.8
11/29/1977,_FTASD,206.52,206.52,206.52,206.52
11/30/1977,_FTASD,208.45,208.45,208.45,208.45
12/01/1977,_FTASD,208.59,208.59,208.59,208.59
12/02/1977,_FTASD,210.04,210.04,210.04,210.04
12/05/1977,_FTASD,210.48,210.48,210.48,210.48
12/06/1977,_FTASD,210.75,210.75,210.75,210.75
12/07/1977,_FTASD,211.81,211.81,211.81,211.81
12/08/1977,_FTASD,211.99,211.99,211.99,211.99
12/09/1977,_FTASD,212.41,212.41,212.41,212.41
12/12/1977,_FTASD,212.38,212.38,212.38,212.38
12/13/1977,_FTASD,210.35,210.35,210.35,210.35
12/14/1977,_FTASD,208.29,208.29,208.29,208.29
12/15/1977,_FTASD,208.53,208.53,208.53,208.53
12/16/1977,_FTASD,208.25,208.25,208.25,208.25
12/19/1977,_FTASD,208.52,208.52,208.52,208.52
12/20/1977,_FTASD,211.89,211.89,211.89,211.89
12/21/1977,_FTASD,212.44,212.44,212.44,212.44
12/22/1977,_FTASD,213.54,213.54,213.54,213.54
12/23/1977,_FTASD,213.99,213.99,213.99,213.99
12/28/1977,_FTASD,215.97,215.97,215.97,215.97
12/29/1977,_FTASD,216.43,216.43,216.43,216.43
12/30/1977,_FTASD,214.53,214.53,214.53,214.53
01/03/1978,_FTASD,214.2,214.2,214.2,214.2
01/04/1978,_FTASD,215.1,215.1,215.1,215.1
01/05/1978,_FTASD,217.22,217.22,217.22,217.22
